48.736322,45.552014,15.241738,49.864816,8.28757,9.587007,11.161321,57.466492,11.255802,13.848665,80.927891,117.0143,53.877384,98.243986,103.984917,17
48.465427,44.56121,16.063777,51.31515,8.996825,8.471106,10.034895,57.064948,9.280027,13.057386,76.717031,114.708637,50.082285,96.58012,106.028802,17
47.930139,44.388618,14.95478,51.236967,8.529027,8.541959,9.385413,56.299159,8.533051,13.871346,75.021744,111.207828,50.518186,94.664035,104.895275,17
48.826734,45.502126,15.106362,50.209338,7.665799,8.351324,7.874999,56.727789,8.909007,15.298246,77.980026,114.866153,53.232194,95.247885,103.827079,17
47.390515,44.640813,14.449356,50.441564,7.757621,7.757701,7.835578,55.722116,8.419597,14.840532,76.881423,112.36364,52.930389,94.856761,103.902525,17
48.609962,44.460263,14.358437,51.135299,7.660152,7.568464,7.411375,54.790705,7.68064,15.197642,73.361094,105.598356,50.284053,92.947943,101.414521,17
48.246368,44.752722,13.889475,50.120087,7.427132,7.842066,7.919439,55.013282,8.101609,15.220216,76.486771,111.855673,52.323671,94.155403,102.864435,17
48.823587,43.905276,13.80351,50.472008,7.577698,7.866604,7.958359,54.76539,7.496029,14.77952,74.958126,110.912834,51.193211,93.694776,102.80162,17
49.437595,44.087961,14.192209,50.802228,7.593908,7.67779,7.760494,54.970159,7.174843,15.176843,75.900143,112.175161,52.201505,94.471532,103.649407,17
48.649687,44.38051,13.500115,49.335752,7.576653,8.244143,8.259504,55.682813,7.955514,15.027637,78.324582,116.74511,54.335087,93.938,103.812182,17
49.492203,45.331954,14.940757,50.570257,6.284853,7.416483,6.717516,54.387607,6.820886,16.950822,77.574082,116.393996,55.270804,95.063416,104.617523,17
48.605468,45.054703,14.969211,51.234373,6.800457,7.353179,7.314892,53.634609,5.478938,16.348215,76.071685,120.431122,55.829736,93.5,108.53876,17
51.219132,45.454082,15.686748,51.537135,5.068413,6.452413,4.418511,52.97206,4.365809,17.394793,77.191087,120.431839,58.551854,94.971768,107.524492,17
48.48887,46.475192,15.671413,49.01087,7.470639,8.387567,8.11051,55.123421,6.7256,14.666382,79.676693,131.025689,59.524892,94.259304,111.405046,17
52.140626,45.375649,16.104701,51.072862,6.160862,6.379871,3.677513,51.979267,4.649854,18.048213,72.09945,116.424502,54.868891,92.847537,105.778537,17
47.972823,46.829887,15.051637,49.48789,7.156073,8.659766,8.542803,56.239422,8.415146,15.132617,80.975553,131.43828,59.306523,94.72889,111.287919,17
50.684944,45.82526,16.698321,48.370576,7.779967,7.812424,5.374131,54.940206,7.41493,16.869235,76.984456,120.141607,56.75352,94.837069,106.768376,17
55.61213,43.585778,14.459491,51.15096,8.286687,7.019,5.589457,54.167322,6.379396,17.935619,71.818631,113.949753,52.131991,92.411558,103.269718,17
52.405865,42.484325,14.242591,45.156348,11.042482,9.121904,8.149666,58.729435,12.369949,18.113352,78.500158,116.060496,53.76131,95.23532,105.180655,17
50.088988,38.448476,18.982256,46.769916,8.486476,9.22512,3.954923,57.806482,12.23007,21.64996,82.764978,122.030405,57.599515,101.930046,110.660804,17
48.734188,38.993092,19.043855,39.859366,12.579952,7.647079,2.463227,65.536019,25.028445,17.458323,98.95202,130.859361,60.014795,108.213772,110.559184,17
48.679997,41.118221,13.324579,35.202194,15.792879,9.456253,7.226855,67.696651,27.689897,17.016056,101.715129,129.067586,61.539709,107.903384,108.546505,17
45.703146,37.896917,16.465654,30.939719,17.89788,16.779001,12.845384,78.72738,80.692462,36.078131,116.783221,127.84824,74.5901,120.351573,110.823672,17
49.517897,40.759809,28.572666,40.015072,14.806275,12.513606,7.096101,45.164517,114.59592,42.32345,77.199241,118.524832,51.578187,99.622762,111.426055,17
49.118585,40.605611,37.3626,47.341996,8.00938,12.46976,2.758445,42.155908,97.35524,45.254728,70.041446,110.096827,46.200982,98.27291,108.02853,17
47.577245,41.194558,37.320925,32.29995,23.751236,12.053847,10.888772,75.141699,121.453949,51.486458,98.355933,122.195353,56.282828,117.660216,115.92238,17
48.963741,43.580829,35.293836,36.3119,19.585717,10.12547,9.928309,64.597562,103.47927,49.6156,81.615639,105.890118,43.702008,104.505813,99.394378,17
45.813417,42.710492,33.364775,26.053971,26.428943,11.560027,8.626828,72.593447,113.507852,49.914714,87.081592,110.610549,47.35092,103.726219,105.83404,17
47.333079,42.422051,33.564538,36.113521,16.063297,10.729264,4.98111,64.354532,116.545568,51.832181,78.847098,107.377434,44.778245,99.055463,105.42963,17
42.927113,41.461114,26.569631,29.448303,16.424835,9.424901,1.3431,72.992946,137.009741,60.103709,91.088579,111.935372,52.449705,105.792305,105.366677,17
43.458913,40.550974,27.631719,28.379241,20.141462,13.352935,7.330005,70.746035,135.482022,60.318674,86.294034,109.995925,50.390559,102.876563,106.825827,17
44.033329,41.993695,26.374697,24.663705,26.368447,14.455306,10.524713,67.719316,115.943138,54.252555,81.414933,103.166023,46.794749,98.74871,102.862696,17
41.320265,40.154905,21.306323,23.056489,23.906769,18.590153,14.901147,54.729205,108.647218,50.664666,71.485837,94.997491,44.512266,86.731979,93.641962,17
37.369801,43.821673,16.513697,23.232811,20.571903,18.686907,21.456934,43.485853,98.258345,49.686086,72.331574,80.103146,41.553758,90.225232,81.11063,17
31.250112,49.245055,17.75923,30.331673,16.376809,26.180081,32.442159,38.891432,65.050589,44.074379,76.943157,81.184111,45.369064,94.740124,74.503745,17
31.674822,37.131287,28.904521,27.470848,22.584464,19.447154,14.707574,58.961185,96.935601,43.448466,78.17662,91.957879,47.471502,89.283849,83.108145,17
27.521803,46.638245,23.879143,22.319151,29.320343,28.111729,32.26006,40.879278,43.972691,41.631624,66.780236,69.406497,45.775009,83.360972,67.835356,17
26.010587,42.086817,11.611429,37.498657,25.863977,22.505553,46.842884,41.537684,11.055528,16.83183,78.599945,53.603165,35.403459,91.760585,38.260796,17
25.262151,44.846505,10.717867,38.188696,25.585985,23.013876,47.254046,41.301711,11.376826,14.11243,77.828969,53.715107,36.803991,92.942168,38.492687,17
21.736504,43.014695,15.528981,34.90876,12.273402,21.111864,26.413861,42.745475,4.501362,18.775797,67.543316,40.473483,28.792458,82.982917,28.110805,17
22.824235,43.56939,12.078122,34.235971,22.220058,20.400966,39.327427,38.83134,6.86821,20.217666,69.87851,37.947839,27.967842,84.224785,24.045762,17
20.265021,43.005231,11.980575,34.792501,29.772914,20.220301,43.884664,53.793196,28.6457,11.281865,67.174692,40.173731,24.350305,77.275148,29.508059,17
19.615636,42.317987,16.662582,39.008917,15.20309,15.706093,28.453374,42.698119,6.672049,17.207221,63.304801,30.537784,19.483758,78.11583,21.150222,17
20.428544,45.417504,14.046456,39.672701,27.38791,18.85732,47.067332,43.140998,17.447644,14.119389,72.998769,42.134585,28.297386,86.302704,28.387963,17
20.69635,45.278087,19.760793,37.668687,24.859073,23.43083,42.53421,39.121641,25.115252,24.341404,67.989899,45.7826,26.614545,83.898104,31.459841,17
13.786648,44.586763,14.217784,41.48996,25.783203,13.358656,35.784237,27.429444,32.624763,15.02032,75.940163,65.100954,35.688492,93.049447,43.317276,17
18.248575,48.718055,19.614776,45.676667,31.021392,11.380094,41.202969,16.118757,44.390767,32.15853,74.538064,65.386138,39.016982,89.352283,43.821956,17
21.466171,43.289828,21.277837,33.415671,33.796033,26.866388,54.056735,30.758647,42.351773,31.26403,73.547127,50.140134,28.789576,87.965674,38.235332,17
19.664527,42.304858,14.644091,36.74365,31.950199,20.973113,49.800758,31.778942,29.18271,27.868273,79.736241,57.755421,38.127762,90.525341,38.865794,17
21.909137,44.795581,14.764472,34.278796,29.521455,22.497169,48.28088,28.399401,25.744293,24.439142,66.816109,45.911569,24.602237,83.453999,29.661047,17
17.548906,42.324431,12.97379,38.959687,23.37436,20.17522,41.040726,41.501546,16.808406,9.06763,72.914935,44.089017,25.521398,88.640216,25.81752,17
16.266778,41.756091,13.743829,41.574584,25.118472,13.172751,43.214447,24.207108,22.129181,21.503197,79.401664,57.87584,35.733399,92.388462,37.357789,17
20.304971,41.474485,12.664481,32.203828,29.617128,31.639658,52.532366,53.903349,29.65182,14.568114,88.27839,70.434091,40.139205,102.026345,48.889082,17
11.285836,42.768719,13.461787,40.123737,22.451722,14.919143,34.882289,28.59659,27.837311,13.715902,78.008701,60.200681,30.276176,96.003011,37.22396,17
13.067007,40.80327,10.200882,40.336798,19.194363,15.615349,30.565573,32.969569,45.324633,9.967359,98.990118,94.209039,60.048791,108.684302,62.607802,17
10.557285,40.167989,11.596669,34.899912,3.751825,5.295602,12.758771,53.546836,21.317796,9.872755,83.695089,47.39371,26.776624,95.893072,23.159966,17
27.546518,37.121123,33.711755,23.391971,42.649105,35.272081,36.038682,90.705277,128.783091,54.545707,116.928678,123.771214,73.946271,116.937864,110.120938,17
16.088597,45.011281,19.508905,42.469447,22.940969,29.1872,49.138949,43.68064,71.547149,38.441336,90.160218,78.294691,48.368775,102.666175,65.44135,17
13.699084,42.463457,10.398559,40.276114,12.559332,12.644221,24.583734,48.985903,40.913932,18.153398,78.513522,57.473087,30.539616,92.938784,30.623254,17
9.800004,42.357539,9.550971,39.360332,14.101667,13.314152,25.549661,36.768517,47.76667,26.97088,76.416812,65.678073,35.869559,91.376625,36.261991,17
20.96088,45.658949,22.434357,37.732952,18.253417,38.129062,61.26163,68.974543,86.81149,47.935426,100.458064,94.654436,55.673783,103.475901,74.725604,17
14.843206,38.823886,26.301602,49.095011,15.309235,26.677883,41.174946,52.095261,68.773922,20.906607,94.762153,108.711223,48.028025,104.812109,91.535787,17
13.81236,42.447997,15.571601,44.789415,18.025394,24.452819,41.989391,54.138635,51.26739,23.501674,96.534961,83.657007,42.262893,105.980929,60.106206,17
10.67548,46.332359,12.856942,42.511728,18.933057,15.411995,33.178682,46.20868,37.380275,10.511527,79.304222,56.227985,27.090177,92.22299,30.710326,17
13.687807,46.322234,10.980931,28.600047,3.385423,10.089843,32.395499,62.509538,65.382818,32.809765,99.817862,69.588785,45.947917,106.151355,50.128417,17
21.774256,30.716468,31.65946,10.242887,39.775257,31.757666,20.196175,78.056931,40.883362,24.827226,109.808889,129.995256,62.292541,110.179754,109.995639,17
18.343682,41.35764,9.965964,25.086093,7.490299,14.926505,24.65115,79.159366,54.084562,25.829101,116.635825,72.946658,43.285061,119.432771,45.367513,17
26.040193,44.078933,19.969957,50.016807,41.505931,10.253013,32.58147,104.575015,56.559864,28.463165,151.147486,130.950492,78.198722,143.903643,121.92745,17
35.308219,26.172592,25.174774,45.220795,25.077046,22.001035,29.671795,93.139237,55.509883,30.775595,160.150384,158.981056,100.835314,144.212681,149.983507,17
12.843942,51.383547,18.129279,40.439488,23.162674,23.557862,46.192464,62.000811,45.795688,18.719759,100.4805,64.10711,36.21808,109.398075,41.937431,17
12.901428,38.203836,12.706587,41.89946,15.431123,8.777958,15.395929,79.29975,40.227465,21.984325,92.558393,45.544285,32.91192,89.487434,53.564641,17
18.191688,49.524643,18.42082,27.550349,11.80823,18.763902,76.061581,58.489036,42.506396,9.341991,96.963469,49.330522,21.337358,114.621635,37.93687,17
9.37755,28.351819,17.09043,17.147765,27.342562,32.582451,36.917445,11.840062,37.347483,48.824758,74.497368,44.403143,20.358921,81.47177,44.864338,17
26.408406,38.990549,17.884969,25.399146,11.97813,30.287324,40.896444,81.374301,72.504018,55.291073,121.965723,73.683896,39.516383,122.716968,40.478539,17
24.571439,20.216463,23.90919,23.967133,31.128748,40.438968,92.13372,86.449458,81.525884,29.871559,137.919247,140.37959,87.340388,132.645288,124.793006,17
28.56265,19.417326,20.88426,41.139013,23.873447,66.966278,78.985455,72.462843,96.110657,105.526723,137.317166,132.765282,148.888924,142.098783,137.769564,17
4.468574,5.756619,17.161467,84.401387,73.121887,53.962768,123.898943,164.047034,143.829275,77.39345,157.078698,149.095847,74.57746,138.85261,144.537301,17
29.3132,29.820505,33.824356,18.721088,95.178948,54.055955,142.252031,125.894711,135.929852,79.994885,133.087663,139.124364,75.404972,131.547468,134.486883,17
19.627959,56.549412,25.04395,19.865475,24.262844,38.584212,110.301271,97.560467,55.344889,13.7247,121.130138,107.520197,36.501372,137.168095,100.513688,17
11.944167,37.845948,45.854126,35.985519,6.685829,19.801493,28.526922,36.212146,26.881957,20.218939,111.598167,94.699043,51.805998,108.270949,76.636401,17
26.422468,43.778827,14.107034,3.672074,14.693366,24.330429,53.614266,58.836096,55.406572,41.054305,102.000925,66.911088,40.972647,108.726731,44.398225,17
15.931034,14.904736,27.081869,4.458318,27.136239,19.983317,77.28582,61.564653,92.771472,36.929211,128.950807,137.237189,77.452759,113.940883,116.382932,17
14.532302,20.813572,12.868479,28.715303,12.759316,14.307664,30.326548,27.486925,28.523363,45.603168,76.563168,77.805555,88.92708,87.997174,105.292183,17
25.102418,51.63191,15.179189,13.763543,24.976444,27.727268,61.920385,60.225006,56.515903,43.440757,97.128756,58.329836,32.975005,104.290234,33.384289,17
13.989485,32.362879,20.278843,11.337124,8.953502,14.398096,33.676575,1.783233,44.761519,55.723114,123.746393,111.577571,62.591932,121.199063,104.534147,17
8.515311,42.625833,30.429515,22.633243,7.418578,17.011328,29.154472,10.175776,37.954156,51.957482,129.393093,118.007915,62.159791,133.710459,105.544052,17
15.405098,47.098221,17.060089,10.016742,16.28457,16.977774,24.951127,26.805492,44.149415,63.144019,78.507976,40.312289,27.43939,83.656532,25.232874,17
10.634106,47.133112,34.480077,19.313993,8.118063,13.803503,13.61402,26.673873,52.466081,15.057417,74.585598,59.182828,30.977221,67.913328,34.882391,17
10.182751,37.148197,22.124027,18.037957,4.343406,25.2928,51.164111,58.385719,71.044305,19.557561,122.209641,128.03046,66.290374,122.922224,111.023743,17
9.123932,43.083504,38.668136,37.377944,9.311954,19.735484,27.91214,8.657771,40.095602,50.283998,113.039664,85.876421,49.04969,114.755052,71.187152,17
4.407298,56.714949,31.471131,32.731163,13.814718,20.237286,27.831023,3.319754,47.272618,63.647157,104.650394,60.091465,30.924073,103.458159,42.279264,17
4.687503,53.61677,34.52591,32.154675,15.85427,20.803037,26.069994,5.889687,40.603008,57.316146,100.030525,59.858737,32.013606,98.557922,40.987282,17
4.127246,59.712367,37.065104,34.46792,17.48359,21.987647,25.302679,2.221411,52.718325,66.672889,107.588665,57.592243,28.770815,103.573352,38.802032,17
4.605807,62.970312,37.011527,34.023494,22.078977,20.962313,31.186831,3.855808,51.168974,69.040805,110.221119,58.116261,28.477898,108.34391,39.804471,17
7.53497,65.746023,42.713261,35.440687,24.368487,24.556443,35.643549,6.942618,81.166638,82.787784,115.976718,55.898547,27.075784,113.36305,38.929536,17
5.239322,68.705521,40.247484,36.054545,25.079388,21.990197,59.440498,82.709016,97.528415,26.453418,126.708039,82.913096,43.044443,121.433536,56.467414,17
8.766807,68.941546,39.58588,34.508491,30.882114,31.469236,25.330224,67.100747,94.480722,44.715843,126.592014,79.35571,43.219848,117.561515,56.661366,17
0.964456,62.132947,35.136093,37.253149,18.677078,26.502222,28.563791,96.017919,69.862264,25.322585,119.060704,85.444126,44.203092,108.021459,60.506802,17
5.832949,63.788259,37.090675,38.01686,25.370739,29.371719,20.046563,91.404306,77.965831,25.179206,123.174133,87.518644,44.355912,111.907093,68.300609,17
0.833567,63.582316,40.091052,36.032039,29.566818,28.471367,32.560042,99.2364,69.551088,26.169482,124.111221,105.325434,59.844425,117.536165,81.129854,17
2.824551,53.971936,35.851278,34.314572,14.786803,29.244533,5.773809,72.506317,77.491611,27.347139,105.163767,76.561112,37.482113,95.041859,53.308209,17
3.378332,61.998413,31.916522,29.60022,13.821837,29.383787,26.05804,79.896773,75.343575,28.385714,110.51199,88.868955,46.231071,97.486722,62.30784,17
1.816016,56.768509,35.61437,30.967135,20.295466,33.93366,12.192879,76.365856,73.817469,20.704563,112.455069,93.372762,42.865563,103.4616,66.888531,17
0.891076,65.100473,40.150094,30.119357,25.253437,37.61427,14.43038,87.534462,73.225501,25.423797,115.183017,65.874003,36.235115,105.126694,51.253296,17
2.018277,59.904284,33.839265,34.120905,13.631576,32.076126,23.715389,83.168233,68.256234,27.170312,113.56712,80.740141,45.161118,102.764814,59.087261,17
4.606695,50.848547,30.969735,30.146287,6.384989,25.896388,17.656472,62.686977,59.91528,19.843944,93.101367,66.998353,30.984412,87.391315,44.767458,17
3.937769,56.834719,31.713668,32.444958,11.001615,27.896184,16.697561,75.15732,62.973551,22.181912,103.840677,72.183587,37.153672,93.590857,52.846914,17
1.238611,61.327457,31.960602,35.481544,16.218625,29.863707,7.185062,76.610372,68.438795,22.798073,105.839961,66.494374,33.966153,95.058461,47.29071,17
4.013858,67.678434,33.649308,42.33598,28.157416,27.655102,10.406173,95.215757,72.930887,25.036936,121.796618,86.917725,46.38595,110.633365,66.294196,17
3.785359,68.320784,34.837481,46.778946,26.710903,28.557426,3.03513,78.774353,91.386287,40.861855,122.607614,86.750749,45.955749,115.834935,66.75402,17
4.792907,67.777107,33.559959,40.133922,29.908185,29.254509,13.455655,88.226676,83.244131,36.151804,125.521058,100.73732,57.264307,117.190979,79.404984,17
2.94172,66.236773,36.690793,42.373529,39.384041,30.404845,19.930495,82.105092,94.297884,35.32266,123.401252,93.862919,46.372706,116.758899,72.461476,17
3.262525,60.362107,37.852269,42.814206,31.829661,22.672553,20.451547,88.750433,76.560925,25.863134,117.429892,94.655188,48.624558,108.369865,70.040992,17
3.352307,58.573116,43.259604,43.119068,35.938379,25.80117,21.226254,95.443615,75.588454,26.090086,118.137276,95.785423,50.250674,111.191778,78.712163,17
1.187626,62.391855,47.759887,40.533274,37.660854,28.442975,25.282745,87.131509,77.926219,31.846301,118.003875,85.681712,46.339768,111.594151,70.444933,17
